TIME,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21
74.443174603,-141.55,1.65342,-5.75965,3.293,-1.0073,3.45218,-0.700143,-0.7796,-8.63551,-6.68805,-0.844612,-1.3847,-2.26156,-3.53837,-1.66099,-1.2667,1.27539,1.95711,1.70193,-0.299876,0.398978
74.466394558,-145.404,0.63258,-3.99083,9.2022,4.49661,7.69244,-3.03751,-3.11256,-7.43874,-2.50965,-0.43531,-1.05628,-2.78768,-5.23498,-3.86685,0.893751,0.760349,1.20965,0.361306,-2.35448,-0.626483
74.489614512,-142.626,-3.67341,-8.27051,7.12073,2.53191,8.35221,-3.32115,-3.85152,-5.40898,-2.94898,-1.82325,-1.62354,-2.0186,-3.55804,-1.8762,0.426442,1.58667,-1.79143,-4.07317,-1.85499,0.838692
74.512834467,-143.266,-3.35591,-0.792727,11.6909,3.52942,4.27248,-0.322472,0.585493,-1.57156,-3.67225,-5.10592,-3.59634,-3.12301,-1.95221,-0.788262,-1.46375,-0.118017,-1.852,-0.77946,-1.1436,-0.429191
74.536054422,-140.591,0.706501,-3.38227,8.38992,2.39105,4.48345,-1.31299,-2.38831,-2.60581,-2.37004,-5.45507,-2.34363,-0.949718,-3.66112,-4.56959,-2.08436,0.761478,-1.49239,-2.15522,-1.40805,-0.839069
74.559274376,-112.734,-0.519925,-3.78289,3.84612,-3.39575,1.10189,-1.58884,3.05137,-0.479455,-0.0396378,0.835425,2.15506,2.09767,1.05753,1.95603,1.30333,2.76549,1.35386,2.30193,2.68299,0.81009
74.582494331,-135.756,4.2187,4.60622,7.29959,1.92028,3.65204,1.42515,-0.0276064,-8.57084,-3.88328,-4.92031,-0.327294,-0.97145,-2.43415,-2.80587,-1.34218,-3.17299,-3.01747,-1.50138,0.381405,0.891602
74.605714286,-126.699,1.88193,-0.767075,6.30822,-0.855472,1.87205,-2.16156,0.493274,-4.32616,-2.90247,-3.96869,-1.39588,-1.43676,1.03534,-1.38544,-0.561325,-0.0639832,0.0208529,-2.04216,-2.77834,-0.539401
74.628934240,-138.168,-0.676423,5.32207,9.70715,-4.91554,-2.03973,-7.44572,-0.661433,-4.48323,-0.17499,-4.48203,-1.47523,-5.36753,-1.51078,-1.33288,0.2456,0.438616,1.36773,0.0442047,-3.69955,-2.10656
74.652154195,-130.247,-4.00273,2.52337,10.4633,-4.71485,-0.189589,-10.3739,-1.79481,-4.85083,3.11048,-3.67262,0.664464,-2.91015,0.840639,-2.79148,-1.61157,-2.33971,-0.589724,-1.99475,-1.02039,-1.84742
74.675374150,-127.48,-4.27274,0.0687517,6.16075,-4.40666,-1.46606,-5.9645,-3.45731,-6.7004,0.528807,-3.51718,-0.889552,-3.27328,0.984546,0.976941,-0.179659,-0.554313,0.0336605,-0.101999,-0.561751,-1.71228
74.698594104,-124.39,3.98301,-3.60273,2.3432,-6.35757,0.390587,-5.64466,-2.78776,-6.23682,-2.46422,-5.5882,-1.36985,-2.24295,-0.690796,-2.96839,-0.125491,-1.37073,-1.4152,-1.9277,-2.37576,-1.13116
74.721814059,-137.134,0.868286,-0.853819,7.41188,-0.472616,2.92517,-3.36296,-3.02166,-5.72542,-5.56116,-6.53383,-3.90413,-4.16591,0.643327,0.180216,0.53286,1.17718,-0.711209,-2.15496,-2.66112,0.335654
74.745034014,-134.118,3.47366,-5.43321,5.45408,-0.0468772,3.8821,-3.4154,-3.30896,-4.55002,-1.91022,-5.46583,-4.89143,-6.28314,-2.23867,-1.08502,1.26747,0.36963,-2.1387,-1.961,-2.50272,-0.00344347
74.768253968,-136.446,4.91868,-5.24185,2.66875,-2.02051,2.88385,-3.67524,-3.58347,-2.88541,0.788185,-4.15304,-5.60789,-4.0896,-1.07554,-0.219577,3.14249,2.629,0.0132344,-0.234625,-0.902038,0.598038
74.791473923,-124.519,-7.77052,1.66069,7.25206,-2.37684,1.48188,-2.68561,2.32431,-3.29521,-0.876391,-2.23604,0.291871,-1.58216,0.260698,-1.15746,1.10782,1.31832,1.00914,-0.634169,-1.24315,-2.51926
74.814693878,-130.972,1.60537,-0.97283,1.70744,-0.664846,-2.14649,-0.950314,-1.59799,0.0103367,0.064842,-1.00389,-2.45457,-1.21504,-3.31659,-4.49656,-2.63947,-1.36247,0.296514,0.131163,0.490217,-1.16122
74.837913832,-130.415,0.814003,-1.38997,-4.92675,-1.28002,-4.21,2.7871,-1.88285,3.37255,1.66066,0.392053,-1.19135,-1.1706,-0.596449,-1.2874,-1.17769,-1.21255,-3.13439,-2.45033,-1.3344,-1.66274
74.861133787,-137.496,-4.72034,4.22238,4.42556,4.62943,-2.40058,-0.47235,-7.45187,-2.8046,-1.88068,-0.217013,0.329904,-1.0517,-1.08856,-3.06555,-2.13317,-2.98304,-3.02417,-1.06865,2.02332,-0.438744
74.884353741,-145.821,-7.39641,3.69501,6.64952,6.59916,-0.545182,3.68908,-2.99756,-1.65132,-6.15734,-5.31629,-3.8849,-6.06496,-2.47751,-0.302331,2.54047,1.96139,-0.599687,-1.31509,-1.3832,-2.01832
74.907573696,-148.559,-9.95727,-0.194523,2.78403,3.39592,-2.15083,1.03952,-6.43938,-0.407997,-3.19854,-5.71326,-4.36688,-2.86049,-2.24189,-1.68752,2.09757,3.00429,-0.197866,-1.79653,-1.08993,0.397718
74.930793651,-149.218,-5.76087,4.57623,5.70582,5.0643,-0.616825,1.8861,-3.39112,-0.155098,-2.57939,-3.87357,-3.14414,-4.04054,-3.64597,-2.52124,-2.18422,-0.565403,-0.571392,-3.20641,-1.84126,-0.307605
74.954013605,-151.174,-8.65873,-1.14351,6.13174,2.37272,-0.604769,0.904844,-4.28177,-2.49382,-2.00332,-1.56815,-2.13331,-2.90318,-2.83977,-2.16997,0.823645,-3.76203,-4.45579,-1.73459,-3.01643,-3.42181
74.977233560,-149.806,-4.50287,-0.120558,9.56163,3.72736,2.29589,0.651313,-1.37461,0.349068,-2.61294,-5.8288,-6.53638,-3.58447,1.51507,-0.619732,-2.16652,-0.298177,-0.882778,-0.750695,-2.31099,-3.28824
75.000453515,-147.059,-5.29719,-5.1333,5.84008,1.13846,3.74524,-1.00576,0.0993854,-0.689803,-0.446219,-0.745525,-0.659861,0.624851,1.47596,0.744859,-2.28817,-0.691332,-1.73048,-2.14178,-1.42171,-0.413371
75.023673469,-118.446,5.93012,-2.5447,5.1586,-2.96303,3.15478,1.98632,3.5889,0.781286,1.11863,-1.70398,-4.32064,-1.09337,0.701588,0.747618,0.580062,0.636523,-1.63778,-0.742243,0.685377,0.0606594
75.046893424,-138.015,-2.32262,3.51709,8.95767,-1.55537,3.18011,2.84847,6.08175,6.04853,6.23274,2.38999,2.13457,2.79185,5.20447,2.50766,1.62969,-1.06597,-0.223619,-1.412,-0.614633,-0.667281
75.070113379,-136.452,4.41247,-3.49149,2.14485,-0.740008,0.853748,3.11454,5.56313,2.59042,3.2642,4.47608,4.51893,2.17978,1.87657,3.24955,2.11103,2.33479,2.52939,2.70199,4.16256,5.0131
75.093333333,-133.403,5.8811,2.16727,3.2894,0.0450256,1.34957,0.791567,3.75045,3.45772,4.05638,4.45986,2.96165,0.686479,1.33831,1.30971,1.10319,1.03355,-1.80748,-0.562307,0.786439,3.74485
75.116553288,-129.441,3.25939,-1.99425,3.01789,-0.761921,0.142889,-0.337418,1.03195,2.60892,3.02073,0.511199,0.996355,1.30753,0.149418,2.71345,2.28442,3.46679,1.73704,0.736914,2.4561,2.58295
75.139773243,-130.034,0.53055,-1.88025,1.75351,-3.15341,0.189931,-0.802411,-0.898151,-1.15411,-0.961908,-2.49564,-2.99133,-2.47511,-2.07319,0.562481,2.42625,2.67125,1.60188,-0.0572723,0.759195,1.88089
75.162993197,-130.323,2.7138,1.74041,3.08777,-0.84763,3.348,1.99974,1.20078,1.7269,-0.652682,-1.58463,-2.30212,-1.4912,-0.108595,3.30717,4.92668,4.88353,2.93194,2.23933,1.57726,2.31368
75.186213152,-133.077,2.62872,1.60519,3.90537,0.558267,3.82136,2.24527,1.57665,3.05866,0.334795,-2.00305,-3.71983,-2.30411,0.78613,3.37283,5.41955,5.38731,3.47317,3.00456,1.5955,2.78051
75.209433107,-128.068,3.59342,3.80104,3.34314,-0.678084,-0.168705,-0.151762,2.43123,1.00556,0.923423,-0.895636,-1.74524,-1.94311,0.442478,2.16723,5.68242,4.75101,2.27471,0.786178,2.63619,4.05148
75.232653061,-127.515,0.745926,-0.731392,5.15337,-0.890715,0.466032,2.77507,1.83766,1.63579,1.73333,-1.4181,-1.79893,-2.62076,-2.55983,0.463572,6.14955,4.59693,2.43024,1.02117,1.68477,3.04186
75.255873016,-121.848,0.00526629,0.801041,1.48503,-0.144761,0.339996,0.830414,2.81395,1.43316,0.103357,-0.96348,-2.41639,-1.88369,-1.23083,0.170613,3.09477,3.34494,-0.844678,0.217997,2.37058,2.26419
75.279092971,-122.096,-1.69371,0.611157,3.0384,-0.794177,0.0329665,0.280256,3.30109,3.1802,0.489282,-0.771219,-0.958732,-1.76507,-0.508155,1.99436,2.96882,3.45654,1.24785,0.500455,1.71471,2.92338
75.302312925,-124.154,-1.87131,2.10378,3.06619,-2.20973,1.59082,2.26305,6.4505,2.36489,1.16703,-0.0590453,-2.10935,-0.554261,-0.356129,0.807986,1.52526,1.54402,2.95284,1.69863,2.68054,2.87892
75.325532880,-122.479,-4.36665,1.12283,3.47636,-1.52881,1.04477,2.86536,5.8722,0.61131,2.11938,0.0474691,-1.6579,-2.68445,0.542744,2.60886,2.9521,2.39083,0.456968,2.01408,2.29602,3.06798
75.348752834,-122.259,-8.03419,0.671964,4.13665,-2.85041,0.941834,2.18047,4.35254,5.63278,4.90949,1.42441,-1.18982,-1.23164,0.995974,0.82226,2.59021,0.753051,-1.90626,-0.257852,2.26199,0.556135
75.371972789,-123.604,-7.92409,-0.942858,1.76399,-3.43586,3.31997,4.40256,5.72715,4.23947,2.3859,-1.84286,0.107788,-1.78859,2.07577,3.72494,2.96039,1.74331,0.675111,0.967241,1.86392,0.361847
75.395192744,-112.987,-6.39164,-2.5806,-0.619817,-1.94652,4.33528,3.60675,4.88066,4.26896,2.17175,-1.13064,-0.953812,-1.88256,-1.32976,0.138764,-0.104665,-2.40418,-0.634655,-1.69847,-0.699893,1.29993
75.418412698,-121.906,-6.90025,2.63244,1.82698,-4.42863,0.219652,0.099768,2.51157,4.10131,4.8502,-0.0138966,-0.277459,-4.91088,-3.47013,1.9448,3.15358,0.0883735,-0.318577,-0.743829,0.373211,3.50565
75.441632653,-121.065,-10.3727,-2.89782,-1.12488,-4.87122,-0.275238,0.0207153,5.17703,5.3404,4.80835,3.01186,0.888531,-0.908163,0.141154,2.11168,2.83209,1.46817,-0.0768226,-0.0615481,0.108979,3.04348
75.464852608,-124.882,-12.3732,-2.67152,0.889956,-5.72392,-0.611647,0.303285,4.16894,5.19567,6.6666,0.921762,-0.250043,-2.02682,-0.149379,2.21034,3.42233,4.22621,1.56527,0.252357,2.17948,1.69167
75.488072562,-128.28,-2.73296,-2.41542,2.2601,-4.41622,-0.713969,0.705729,1.26293,3.70934,0.711686,0.193807,1.41604,1.1871,0.53067,-0.170518,0.203922,-0.403201,-1.54911,1.17794,2.24447,-0.0445168
75.511292517,-150.011,-0.414606,5.91358,3.70955,3.90265,9.93228,8.29522,7.15203,2.66376,1.39958,0.920719,1.6858,3.27331,3.79514,-0.334319,-0.19152,-0.0956793,1.52334,0.721629,-0.784226,-0.354049
75.534512472,-154.688,2.05725,4.3365,-1.13781,1.72701,5.9138,5.1185,4.18907,2.92355,3.87015,2.47649,1.08501,3.11878,4.6568,3.34549,5.13888,2.74544,4.99827,3.03454,2.38745,2.86777
75.557732426,-151.542,4.30821,6.42471,-4.48397,5.3688,8.51208,2.0538,4.26756,3.59823,3.48157,2.94218,1.06409,-0.209465,2.71361,0.454809,3.29292,1.53281,2.61215,2.13517,-0.213858,0.679054
75.580952381,-155.877,1.47341,4.57134,-4.94305,4.4335,8.73781,2.38742,5.14345,2.61375,2.55504,4.06772,0.79626,-0.659317,3.55378,-0.0539362,3.19854,3.12686,2.96555,2.26431,1.22189,0.306481
75.604172336,-159.449,-0.00853585,4.42377,-4.28628,4.71783,6.52621,0.533679,3.74566,2.20618,1.86317,2.61306,0.0682724,-0.435024,2.8186,-0.248008,2.4156,0.968215,1.33801,-0.271214,-0.277095,0.149728
75.627392290,-161.561,0.763524,4.42132,-2.50564,4.72948,5.82505,0.888916,3.31657,2.7981,2.91534,1.94427,0.965772,1.80484,3.23271,0.370669,2.65602,2.01598,-0.000749779,-0.618183,0.913495,0.303466
75.650612245,-162.96,3.02979,5.63372,0.331818,3.80491,5.2654,2.27021,6.5058,4.56052,5.6021,2.25563,1.21762,0.524401,4.26879,2.28732,3.08868,1.15496,1.18604,-1.30561,-0.212508,1.17727
75.673832200,-172.546,0.0559891,6.59776,2.75362,3.90533,4.89825,6.08764,9.77262,5.30376,5.69758,0.866938,0.359136,1.1131,4.4066,3.46148,6.17797,1.9071,1.21794,-1.53301,-1.07653,0.70703
75.697052154,-179.223,0.330106,5.43879,3.73638,3.03025,5.22575,4.794,7.4617,7.34382,7.49033,1.21012,0.375687,-0.190928,3.72804,4.0883,5.30676,3.48066,-0.026102,-3.67124,-1.48729,0.0841779
75.720272109,-166.748,2.38039,2.71384,0.92056,2.58498,2.94188,4.41973,5.45737,6.16658,5.45122,1.22702,-0.365448,-0.369929,0.89462,3.20699,3.81504,1.32689,-0.476142,-2.89149,-1.96972,-0.957481
75.743492063,-127.097,-4.97899,-2.45845,1.04104,4.77353,6.41015,5.23956,4.86997,5.07229,4.06106,1.12384,-1.3232,-2.34156,0.580147,-1.81273,-1.02078,-1.20659,-1.43605,-2.28704,-1.08167,-0.60703
75.766712018,-149.444,1.99193,6.83428,0.444057,3.57938,5.16742,3.20538,2.84933,3.56486,1.9238,-0.397061,-2.66753,-1.83865,-0.0909785,-0.485172,2.12938,1.40236,2.63785,1.58215,1.07082,1.29904
75.789931973,-153.527,-0.520608,3.20099,-4.7688,3.13099,6.77557,0.772579,2.8214,4.51456,4.52138,3.52028,1.75978,-1.03461,1.69572,2.25422,4.06677,2.62668,4.5395,1.86831,0.111139,0.26742
75.813151927,-153.226,-1.31461,0.848526,-4.28349,4.23368,6.35566,1.09775,4.01895,3.39291,3.18537,2.07715,1.88895,0.879939,2.10183,-0.00236531,2.14421,3.12192,4.70425,2.51826,0.593138,1.57905
75.836371882,-154.869,-1.90569,1.23923,-5.2893,3.89262,6.98946,1.35659,2.9639,3.52584,3.92185,2.14366,0.986183,1.01481,2.37345,1.17746,2.28749,2.69246,3.4339,1.40845,1.14785,1.18278
75.859591837,-161.513,-0.858408,2.76115,-3.71763,4.01585,4.81799,0.59275,4.55062,3.77564,3.54243,1.73516,0.586263,1.49714,5.19704,1.34582,2.26558,2.32237,1.51554,1.63948,1.27713,-0.429303
75.882811791,-166.783,-2.80738,3.62091,-1.08888,2.12345,4.60486,2.76198,4.28651,4.6432,5.54784,1.29663,-0.0984187,2.15157,3.81723,3.09755,3.86792,1.79629,2.03093,0.126268,1.27709,0.277344
75.906031746,-175.407,-3.45427,3.83252,0.0853133,2.63219,4.04511,3.81485,5.31446,6.50977,7.72666,2.24475,-0.385111,-1.45455,2.95894,2.77923,6.28093,2.22207,0.925929,-0.577142,0.0428176,2.66087
75.929251701,-176.968,-1.50506,1.12177,-1.88379,2.03131,4.02757,4.88702,8.22892,5.67761,7.15545,1.7895,2.20949,-0.118352,2.85784,3.37632,3.4519,1.06834,0.33748,-0.90782,0.650907,1.34189
75.952471655,-176.216,-2.51925,-0.831487,-0.638038,-0.445347,5.87952,6.08084,8.97228,6.11521,7.70265,1.6079,2.13271,-0.181711,1.40251,0.724528,4.09433,2.35043,1.06502,-1.82503,-0.778911,0.908504
75.975691610,-185.366,6.61838,16.4807,8.80214,9.72545,8.73524,4.44778,7.78648,3.48052,3.36302,-0.820166,-1.66329,0.711331,1.09245,-2.40253,0.629855,-1.9564,-0.567569,-0.296275,-1.06187,-1.70698
75.998911565,-153.068,-1.39684,11.493,0.442565,4.15888,5.75777,0.186436,3.97485,4.37106,1.59902,4.23017,1.28276,1.06209,2.94616,2.55023,5.63023,1.97121,1.13239,2.10587,2.0164,1.05085
76.022131519,-146.501,0.589644,10.777,-4.08541,4.57511,9.33515,1.55973,1.53702,3.38081,3.57306,2.34273,-2.00674,1.33123,3.92349,0.636889,4.94649,3.44297,1.94465,0.100002,2.90138,1.77226
76.045351474,-150.216,1.88507,5.12195,-6.82015,5.02944,8.75115,-0.08743,2.91632,3.68773,3.32873,4.41677,0.142514,1.20258,3.32175,0.956667,6.21825,2.71675,3.46064,2.64148,1.07052,2.53904
76.068571429,-151.091,2.0711,4.10101,-7.32873,3.7126,7.12922,0.0511371,2.61292,3.87397,1.47318,2.40831,0.547147,-0.685315,2.94613,0.0260448,2.31456,0.544439,1.35638,-0.301234,-0.378577,0.205516
76.091791383,-149.063,0.522475,4.65498,-5.16922,1.06393,7.13607,1.60899,3.23316,3.0369,1.61366,3.35384,0.0772788,0.294724,4.08676,0.249948,4.44647,1.46185,0.611468,1.15979,0.779378,0.257051
76.115011338,-147.428,1.51989,6.4604,-3.72937,2.86476,8.03483,2.26956,4.44028,4.42665,1.00666,4.73936,1.62108,0.93656,4.81498,1.13187,3.61312,1.46903,0.207384,-0.0211181,1.54147,-0.171128
76.138231293,-149.506,1.14012,6.2572,-4.41043,2.54815,7.09987,1.72682,4.23705,3.85252,2.92011,4.96383,2.26246,1.46744,5.0031,1.45886,3.10403,1.54509,2.20102,1.12369,0.548824,0.310379
76.161451247,-151.505,0.670064,4.78056,-4.97199,2.53754,8.41734,1.61993,2.71876,3.53343,3.23033,4.23475,0.478655,0.452217,4.30317,2.20534,2.13794,0.187907,2.88528,1.81282,1.34469,0.202631
76.184671202,-154.543,-0.78023,4.94359,-6.85907,3.58017,6.56999,-0.375497,2.57675,3.67869,4.45903,2.97967,-1.6379,-0.0104256,3.59538,1.99264,1.92035,-0.150572,1.49366,1.63059,1.3539,0.143698
76.207891156,-121.507,-2.78761,-0.266627,0.873562,4.81122,3.35197,1.49995,0.956776,1.46039,0.670856,-1.32997,-1.14066,0.161363,1.66352,-1.31907,-1.58217,-1.46294,0.194059,-0.933713,1.00966,1.24188
76.231111111,-147.944,1.47339,5.39279,-3.80411,6.753,5.72628,2.76863,3.46798,4.06471,1.57649,-1.90267,-2.75107,-2.73206,0.213091,-0.223062,0.770064,-1.90072,0.73714,1.26165,1.77048,2.31653
76.254331066,-160.722,-0.705593,7.73152,-5.51679,4.57567,5.30499,-0.115789,3.80676,6.26559,5.88195,0.139592,0.612222,1.91322,4.54635,3.02403,3.58017,-0.808158,1.43023,1.27321,1.07338,-0.848236
76.277551020,-162.408,-0.935896,6.0635,-4.17251,3.86036,5.55485,1.21491,5.69043,5.13309,4.54635,1.94942,-0.660836,1.79082,5.55694,2.70046,3.41561,1.15521,1.16565,-0.653088,1.94225,0.0999602
76.300770975,-175.821,0.0849456,8.30033,-3.75741,2.25462,7.77753,3.63396,6.2248,5.34985,5.00777,2.5308,1.91575,0.154338,2.64992,2.35243,3.82246,-0.594116,1.18129,-0.202119,0.958606,1.20231
76.323990930,-183.468,0.469066,7.3612,2.29913,3.22599,3.60419,3.83154,6.92011,3.54512,7.71063,1.12559,1.82809,-0.569027,3.41104,2.16957,3.36092,3.14436,1.60288,-2.29771,-1.75844,1.13371
76.347210884,-149.354,-4.33386,6.02763,-3.3317,3.26574,5.95834,0.0291247,4.7341,4.55531,-0.0258212,3.06297,0.201807,-1.40633,2.40183,1.47125,4.38895,2.31028,1.32149,0.667764,1.30601,1.28291
76.370430839,-146.438,-3.23641,7.64748,-6.87427,6.39898,7.99553,-2.62886,1.66576,0.642212,-1.00452,2.01414,-1.00102,0.668177,5.26724,0.586567,4.62529,3.11109,0.790579,-0.4008,1.88066,1.74204
76.393650794,-149.06,-1.28004,3.44696,-8.71204,4.13894,7.26904,0.0810116,2.75013,2.67158,-1.04949,1.93584,0.402031,-0.261056,3.67396,0.529929,4.6167,3.37518,2.3022,2.35357,1.71847,1.37549
76.416870748,-151.368,-0.63716,2.03883,-7.05499,0.599779,5.63304,1.23699,3.6746,3.22273,-0.942218,2.04718,-0.321175,0.0850568,3.97001,0.532258,4.18713,1.87642,2.17923,0.780462,2.57861,2.40169
76.440090703,-133.716,2.93559,7.63096,2.81973,3.63468,7.52744,4.83512,4.99057,0.151673,-1.87403,-0.472515,-0.0734114,-0.296804,0.489107,-3.02878,-1.59119,-1.28495,-0.510394,-1.50354,-1.12512,-1.11099
76.463310658,-149.28,1.22404,8.08238,-0.857402,1.26219,7.69521,2.65244,4.08856,3.17779,4.13376,6.23292,2.89301,3.54173,4.13437,2.47426,2.98496,0.760014,1.80839,1.3621,-0.417524,0.133695
76.486530612,-152.856,1.0086,6.43672,-1.7007,5.5674,8.30843,2.34385,3.00472,4.18264,3.81392,3.63831,2.2258,3.45105,4.95235,2.21923,1.83215,1.53741,2.18369,1.3416,1.2928,1.49428
76.509750567,-153.232,1.67582,6.95023,-3.5794,5.13054,7.38341,0.0895092,2.56644,3.8231,4.23743,3.01888,0.400441,0.56867,3.50536,0.807097,2.24658,1.50206,3.19581,2.90772,2.51187,0.516917
76.532970522,-155.185,2.19837,5.81215,-5.43555,5.58593,6.8293,-1.43648,3.10482,3.39997,2.79512,1.38667,-0.178973,0.0900298,3.74279,0.795807,1.25964,-1.08175,1.74404,2.37639,0.610887,0.28982
76.556190476,-158.731,-0.997932,6.26943,-6.90624,6.00496,6.53577,-1.45382,3.4825,4.22815,2.46341,0.665905,1.79519,0.208502,5.30427,1.94919,0.960936,0.482412,2.06804,2.26209,1.34899,0.444314
76.579410431,-159.721,0.458204,6.85661,-4.74839,6.83236,7.39288,1.38437,3.91041,5.26386,4.23382,2.91826,0.111989,1.81397,4.79388,1.80273,2.2161,-0.280429,1.79627,1.93892,1.82204,-0.601561
76.602630385,-160.289,-1.00176,7.80581,-4.88985,5.98352,8.37823,1.88707,3.57155,3.96349,4.29398,3.16256,1.56532,2.71613,6.09416,2.1755,2.75414,-0.853542,1.13483,1.98365,1.8367,-0.0874107
76.625850340,-164.717,-0.0600063,9.17202,-4.17055,3.92904,8.49276,2.92981,4.40277,4.67326,3.90451,4.27928,0.797398,1.78805,5.35742,1.87595,3.14032,-0.720577,1.18472,1.55809,1.6818,-1.14824
76.649070295,-173.504,-0.271952,7.88664,-1.04846,2.11901,6.30667,4.17872,5.40372,4.3683,4.30235,3.84797,0.852828,-0.151911,2.94293,1.65552,3.62593,1.12304,2.06968,-0.186515,1.34552,-0.384931
76.672290249,-121.049,-3.90726,-2.08345,1.8823,5.47271,4.33335,2.64497,2.30313,1.47399,0.460764,0.363246,-1.61827,-0.290216,1.92109,-0.101722,-0.494518,0.904205,2.17175,-0.127525,-0.953463,-1.0183
76.695510204,-138.596,-1.05757,5.36279,0.516424,5.67973,8.09884,2.21382,4.50342,4.34443,0.561933,0.470013,0.214119,0.575902,0.289718,-3.8609,-0.784042,-0.103271,-1.61871,-1.73853,-0.326619,-0.176146
76.718730159,-145.24,-2.90352,8.545,-5.78755,5.83483,8.82911,0.401496,1.8159,1.53552,0.270397,1.41801,-1.54772,2.10899,4.79963,1.01453,4.88763,3.19078,1.52718,0.182688,1.71791,1.20395
76.741950113,-149.12,-1.27849,6.53303,-3.4523,4.21826,6.02424,0.700463,2.21535,1.55201,0.219532,4.55606,2.06132,0.792478,3.70347,-1.31246,2.86699,2.88022,2.76041,4.20863,1.30358,-0.0578851
76.765170068,-150.038,1.2549,4.66671,-6.21968,0.365529,6.96996,1.57094,4.14041,4.01779,0.290403,3.69922,0.335957,0.899128,4.70525,-0.166885,3.62648,1.1234,2.45279,2.13775,2.96566,0.697681
76.788390023,-149.456,-0.353834,5.56826,-7.68623,-0.300787,6.86416,-0.391529,3.7972,3.57205,1.98131,4.03419,0.403952,2.23021,5.40741,0.569054,2.99943,1.25616,2.49315,2.49346,0.976648,0.146884
76.811609977,-154.068,-0.490315,4.35066,-7.11289,2.03414,5.33483,-0.0277278,3.08464,3.00064,2.71826,3.83035,-0.0882664,1.96226,4.92219,0.842964,3.10898,0.803081,2.88665,3.00933,0.743978,0.382115
76.834829932,-153.848,-1.02293,4.23762,-8.25315,3.75664,5.09871,-1.66037,2.54361,2.59942,2.70421,2.69765,0.786377,1.10134,5.15971,0.822779,2.37268,1.1014,3.04291,2.76126,1.61186,1.0174
76.858049887,-155.173,-1.80814,4.46647,-7.92774,5.26621,4.8736,-1.39673,1.45798,3.54417,1.68785,1.68047,1.47308,1.37799,4.79272,0.91473,2.27371,1.19706,2.75487,2.8626,2.16457,0.211642
76.881269841,-157.729,-0.730497,3.68665,-7.60512,3.69924,6.35211,-1.48538,1.33513,3.23069,2.89286,1.91664,2.02493,0.913046,4.76381,1.25808,2.59522,0.79095,3.17062,2.07428,1.51902,1.02334
76.904489796,-130.59,12.1755,3.02083,5.87552,-0.591235,5.86787,1.40116,0.952135,-1.18758,0.10809,-1.88322,-2.04441,0.301501,-1.53135,-0.580844,-1.37415,-1.30547,-3.18609,-2.27008,1.07462,-0.922975
76.927709751,-155.471,0.732488,5.64742,2.46894,5.40545,11.0136,4.03169,6.86707,6.75141,3.17478,2.35622,0.854468,-0.291918,2.12067,-0.0635909,2.56349,1.85379,2.44208,0.861165,0.567019,0.255317
76.950929705,-151.541,-1.59745,11.5818,-3.68326,7.90236,10.088,0.470857,0.586398,2.31348,1.4055,2.60183,-0.63032,1.63622,3.72385,1.715,5.34413,3.20456,3.30235,1.22648,2.42381,1.36873
76.974149660,-152.228,2.58313,8.7417,-4.46104,4.67105,8.11799,0.267949,4.24023,3.05108,-0.916694,4.27101,1.04458,-0.699112,4.32276,-0.213592,5.10756,2.72343,1.4954,4.27855,1.10051,-0.275
76.997369615,-154.357,2.95451,6.37388,-6.98104,5.20779,9.70564,-0.0823401,5.13846,3.38619,-0.681987,6.19887,-0.379595,0.185642,5.29206,-1.70373,2.18532,0.497868,2.17807,2.81729,3.69264,0.151783
77.020589569,-158.207,-0.78638,5.44128,-10.2584,3.65296,8.0498,-3.67957,2.03325,1.56267,-0.070329,4.99213,0.333923,1.00096,4.54875,-1.96984,0.587624,0.423345,1.76971,3.48027,1.85832,-0.648412
77.043809524,-159.384,1.86812,7.77454,-6.45681,10.1444,9.84941,-1.50171,3.90408,2.68536,1.00534,5.27493,1.08289,1.65379,5.28424,-1.93517,0.909915,1.27476,2.30144,4.30337,3.60185,0.557462
77.067029478,-160.694,2.35618,7.68124,-5.97588,11.1231,9.68067,-1.46931,2.39863,2.51515,2.15653,5.0876,3.54663,1.95254,5.84452,-0.18722,1.04694,1.89536,2.90964,4.27206,3.62081,0.767224
77.090249433,-159.37,2.49156,8.28693,-7.06273,10.8047,8.2453,-1.58976,3.8795,4.34514,2.26351,3.76867,2.56919,1.98947,5.09575,-0.627503,2.05243,1.53759,1.79679,3.8192,2.22277,-0.649911
77.113469388,-162.387,2.83556,5.73585,-8.85411,9.25982,8.05159,-2.28796,4.52874,4.05841,0.523873,3.95052,1.98122,1.10716,5.95121,-0.973754,2.68181,1.36566,1.1391,2.23742,2.38186,-0.71766
77.136689342,-160.707,-7.91011,10.9486,0.682496,5.01277,6.99323,2.86495,4.43732,4.38296,1.46919,0.274131,-0.866554,1.08609,2.82561,4.30521,0.571838,-0.696431,-0.0456987,1.17828,0.101021,-0.0843887
